AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
8192,4640,1202,-2426,666,-1005,5954,-5216,-1712,-3349,-2696,-5241,-996,-794,8572,868,-338,1855,5.05,499,2519,212.4
7948,3932,542,-1243,1302,-1195,6106,-7058,-1464,-2855,-1978,-4729,-1114,-346,7298,1090,-323,1665,5.06,489,2475,212.5
7696,3546,416,-81,1752,-1475,5710,-8446,-1528,-2073,-1373,-4358,-1282,-466,6742,1322,-337,1384,5.04,508,2564,212.5
6784,4434,1856,842,2268,-1906,4476,-9316,-1258,-1227,-1075,-4262,-598,-1500,6178,1486,-452,917,5.06,499,2524,212.6
6496,4502,2620,543,2626,-2159,4060,-8454,-1334,-708,-703,-4020,-148,-2284,6076,1386,-547,670,5.08,293,1491,212.6
6246,4540,2986,-131,2726,-2398,4196,-7964,-1708,-477,-643,-4078,372,-2886,7126,1215,-726,429,5.05,430,2174,212.6
6038,4186,2624,-1745,2996,-2827,4648,-6740,-2036,1027,-470,-3368,-66,-2126,8528,1040,-872,-133,5.04,499,2515,212.7
5830,4110,2628,-2561,3049,-3109,4848,-5688,-1222,1472,-339,-2738,-1088,-944,8400,1110,-793,-415,5.09,411,2091,212.7
5482,4110,2944,-3028,3159,-3260,4774,-5512,-820,1497,-270,-2217,-1678,-318,7646,1208,-594,-484,5.08,298,1515,212.7
5222,4682,3354,-3138,3060,-3278,4846,-5992,-870,1835,-146,-1492,-1954,-32,7038,1235,-415,-509,5.06,435,2203,212.8
4898,5066,4372,-2792,2725,-3134,5396,-6154,-1670,4142,61,-268,-2266,-734,6784,1077,-86,-567,5.04,386,1948,212.8
4646,4916,4684,-2312,2259,-3054,5130,-5166,-1724,4594,28,500,-2280,-1404,6378,904,119,-584,5.07,425,2157,212.9
3804,4080,4832,26,1715,-2716,4844,-4876,-718,4312,280,1771,-1814,-2300,6292,485,356,-645,5.07,455,2306,212.9
3562,4308,4376,1215,1403,-2347,4468,-5096,138,3909,364,2275,-1484,-2130,6238,243,463,-634,5.04,479,2416,212.9
3568,5138,3916,1501,1230,-2059,4058,-5552,878,3950,254,2719,-1102,-1692,6456,68,517,-740,5.04,459,2317,213.0
3340,2712,2324,1260,1742,-1979,4506,-4722,410,4181,1659,3640,-536,-936,7414,-94,478,-1013,5.06,323,1633,213.0
3528,878,484,1970,2364,-1979,5178,-5720,1058,4716,2275,3893,-168,-572,8004,-107,330,-1161,5.06,420,2128,213.0
3234,-326,-1996,2559,3610,-2287,5948,-6570,586,5541,3082,4300,478,-286,8368,-98,108,-1289,5.04,484,2441,213.1
2636,1688,-4174,2495,6013,-2723,6464,-7736,1704,7346,4335,4052,602,564,8794,-1,-209,-1566,5.06,357,1807,213.1
1636,1474,-4802,2209,7834,-3179,6020,-6752,2218,7471,5140,3988,-72,1510,8988,87,-272,-1663,5.08,367,1863,213.1
-2038,5678,108,2089,8238,-2066,2578,-4722,3998,6969,6212,3967,-996,1880,8314,227,-530,-1392,5.05,435,2198,213.2
-1828,6948,1296,866,8030,-1491,1526,-4838,5384,6327,6610,3547,-1160,1168,7182,180,-602,-1106,5.07,396,2008,213.2
-3462,7252,1740,-147,8186,-887,952,-5828,7140,5870,6862,3182,-1234,1322,6442,125,-588,-886,5.07,450,2281,213.3
-4864,6890,2756,-1407,6034,435,-326,-5960,9072,6376,7113,2695,-442,1826,6216,53,-680,-298,5.07,371,1885,213.3
-4718,6580,3456,-2033,5214,1143,-690,-6120,9374,6351,7193,2465,-358,2564,6870,-5,-773,41,5.07,298,1513,213.3
-4644,5630,4266,-2782,4268,1800,-696,-5760,10242,6101,7196,2623,-654,2736,7422,-45,-831,229,5.08,298,1515,213.3
-3088,2526,5892,-3231,2368,1932,-1152,-6798,10286,4477,6730,2589,-1504,950,7254,-169,-608,110,5.08,479,2435,213.4
-2334,3148,6338,-2896,1162,2226,-1526,-6822,9042,4027,6807,2645,-1630,-114,6996,-279,-436,-15,5.07,327,1661,213.4
-1480,4934,7040,-2521,260,2434,-2128,-6950,8636,3475,7058,2746,-1936,-842,6314,-436,-160,-35,5.08,298,1515,213.5
-1556,4672,6724,-3784,-25,634,-2438,-6758,12128,1910,5580,2077,-1898,98,5638,-1188,386,273,5.09,332,1693,213.6
-804,1260,8324,-1175,-1005,-273,-796,-6742,11548,1419,4753,1894,-2174,662,6606,-1284,742,435,5.05,337,1704,213.6
-244,716,8904,180,-1652,-1220,-266,-6870,10902,1138,4321,1783,-1534,748,7718,-1254,790,497,5.08,298,1515,213.6
78,2454,8960,886,-2301,-1949,-256,-6458,10138,1019,4103,1759,-646,536,8330,-1205,853,644,5.05,459,2322,213.7
-150,5586,9854,-524,-2438,-3178,-46,-6168,10168,-192,3361,1379,2484,-858,10856,-1197,88,835,5.08,269,1366,213.7
1568,7798,9600,542,-3091,-2760,-404,-3704,7420,-3473,1421,581,-462,-2820,7696,-1532,-819,352,5.08,318,1615,213.8
1740,8328,9004,1381,-3100,-2461,-1114,-3064,6696,-4726,1315,488,-618,-1652,6456,-1625,-727,362,5.06,308,1559,213.8
1898,11006,8934,2770,-3505,-1018,-1494,-3158,6936,-7380,843,189,-546,502,5374,-1409,-496,333,5.04,479,2416,213.9
2020,11664,8350,2501,-3380,28,-1240,-3184,7126,-9289,654,239,-684,964,5000,-1114,-318,220,5.04,479,2416,213.9
2394,10498,8062,2032,-2943,699,-1014,-4280,7578,-11904,490,183,-790,376,4874,-831,-164,41,5.04,518,2613,214.0
2788,12128,7786,1785,-2991,1632,76,-7208,7650,-13266,-513,-727,-784,-2012,6130,-618,91,-48,5.07,367,1860,214.0
2386,13068,7686,1632,-3036,2325,-240,-8010,6546,-12034,-739,-990,-400,-2866,6994,-678,194,-74,5.07,362,1835,214.0
2144,13326,8554,1629,-3104,3024,-1076,-6670,4878,-10095,-559,-1022,-262,-3048,7992,-770,225,-107,5.06,459,2326,214.1
1426,11870,9680,2138,-4056,4319,-2156,-5066,2132,-7802,12,-1368,-770,-2222,8042,-809,280,-160,5.05,367,1853,214.1
1098,11152,10290,2433,-4569,4918,-2392,-4886,980,-6912,-355,-1779,-926,-1872,7242,-735,307,-158,5.06,508,2574,214.1
352,10592,10728,2750,-5006,5283,-3374,-5792,636,-6162,-400,-2153,-1044,-1954,6536,-653,388,-170,5.08,332,1689,214.2
-1002,8732,9496,2546,-5553,5562,-4322,-6084,-496,-3891,83,-2246,-1140,-2456,5942,-490,588,-263,5.08,440,2236,214.2
-1294,7676,8626,1854,-5514,5383,-5136,-6748,-896,-3093,144,-2745,-1096,-2688,6350,-429,690,-320,5.08,279,1416,214.2
-1704,6764,8082,1512,-5547,5149,-4316,-8022,-1086,-2361,-872,-3749,-1112,-2524,6630,-412,744,-363,5.04,508,2564,214.3
-1090,6778,7598,1571,-5332,5161,-4092,-9328,-1482,-151,-1646,-4279,-706,-1852,7354,-366,731,-469,5.08,269,1366,214.3
-866,5842,7824,1578,-5082,4930,-3770,-8844,-908,999,-1951,-4351,-524,-1632,7584,-311,660,-575,5.06,464,2351,214.3
106,7056,7498,1282,-4960,4834,-3752,-7444,-746,1325,-1894,-4617,-386,-1572,8148,-262,561,-657,5.05,391,1976,214.4
1656,7066,6802,-1135,-4077,4005,-3264,-6864,-1472,964,-1679,-5486,-386,-920,9216,-86,461,-782,5.06,381,1930,214.4
2246,6574,6582,-1929,-3950,3737,-3026,-6134,-1344,910,-1565,-5803,-596,-204,10008,132,305,-1046,5.06,484,2450,214.5
3112,7628,6358,-3466,-3431,2964,-2152,-5308,-1246,633,-1138,-5903,-452,46,8812,307,83,-1128,5.07,440,2232,214.5
2912,7192,5514,-4395,-2857,2398,-762,-3956,-674,246,-1202,-5813,-1014,-814,6074,318,-98,-604,5.08,479,2435,214.5
3636,7014,4820,-4392,-2303,2303,132,-2770,-184,-641,-1709,-6079,-1254,-1398,5486,249,-85,-413,5.04,499,2515,214.6
3750,6682,4878,-4195,-1512,2173,830,-2320,-756,-1498,-2150,-6281,-966,-1668,5486,184,-41,-317,5.07,279,1413,214.6
4294,7088,5604,-3320,-902,1935,2616,-2230,-2608,-2404,-2249,-5821,-96,-288,7160,275,-3,-139,5.04,479,2416,214.7
4738,5326,3722,-3365,-645,1505,2970,-3392,-942,-1503,-2016,-5169,-64,700,8620,486,-86,-67,5.00,499,2495,214.7
5028,3326,3086,-3001,-55,748,3324,-3604,-896,29,-1237,-3975,-470,1046,9194,672,-189,61,5.07,362,1835,214.7
6494,3794,2662,-2366,833,-403,3994,-4246,-888,1321,-1532,-3394,-1660,72,8082,717,-248,398,5.09,318,1618,214.8
6546,3772,3322,-2171,1495,-1156,4360,-5946,-1030,2528,-1687,-3202,-1732,-502,6878,726,-165,483,5.04,508,2564,214.8
6624,4506,4338,-1720,1770,-1702,4120,-6606,-1082,4184,-1651,-2768,-1784,-1000,6120,758,-13,457,5.07,332,1686,214.8
7368,6522,5220,-1437,1823,-2057,3964,-7050,426,6576,-2100,-2125,-2082,-740,5592,871,283,333,5.07,269,1364,214.8
7880,6130,4670,-1209,1905,-1998,4304,-6694,1292,7201,-2236,-1839,-2138,-786,6628,924,566,245,5.05,415,2100,214.9
8302,5592,3630,-598,2088,-1988,4378,-5656,2032,7140,-2197,-1533,-2110,-636,6398,947,734,254,5.05,479,2421,214.9
8288,4902,2864,-8,2310,-2334,4924,-3936,2522,4603,-1805,-793,-1526,-210,7754,910,705,224,5.06,518,2623,215.0
8028,4574,3020,86,2940,-2546,5028,-4364,2592,2849,-1987,-715,-1732,-60,7198,908,736,225,5.07,415,2108,215.0
7050,4924,4130,-483,2957,-2458,5328,-5598,2042,1381,-2131,-331,-1932,-66,7260,853,759,291,5.06,518,2623,215.1
7452,4896,4306,-873,3242,-2750,5538,-6318,1282,1622,-2123,-246,-2196,-8,6902,785,812,376,5.04,479,2416,215.1
7322,4042,4482,-963,3384,-2802,5754,-6088,916,2586,-1834,180,-2156,32,6838,708,826,491,5.08,362,1838,215.1
6982,3206,3984,-634,3613,-2794,6012,-4262,760,2887,-534,1395,-1806,98,6778,553,882,709,5.08,259,1317,215.2
6680,1932,3202,-579,3879,-2906,5806,-4260,826,2042,127,1805,-1228,152,7124,470,801,789,5.09,269,1369,215.2
5848,72,1090,-46,4594,-3234,5644,-5646,790,1617,1016,2307,-362,-336,7808,318,731,811,5.07,269,1364,215.2
5534,-184,-68,447,5047,-3480,5802,-6490,866,1560,1385,2491,744,-1366,10074,171,431,935,5.06,425,2153,215.2
5234,380,-384,1075,5858,-3530,5886,-7286,1410,1891,1523,2546,-192,-1950,11152,39,157,946,5.09,318,1618,215.3
3314,2924,-844,1208,6641,-3744,4966,-7664,3000,2619,1651,2456,-554,-1642,8758,275,-92,456,5.07,518,2628,215.3
2310,3558,282,1066,7095,-3678,3952,-7308,4276,2507,1718,2401,-606,-1478,7076,437,-131,142,5.04,508,2564,215.4
1502,2850,1464,1931,6968,-3189,2992,-7038,5354,2489,2135,1970,-1462,-1120,6250,432,-73,106,5.07,401,2033,215.4
986,3790,2262,2811,6423,-2517,2462,-7322,6616,2654,2465,1707,-1374,-916,6234,370,-164,192,5.04,513,2589,215.4
654,5932,2808,2646,6136,-1835,1906,-7272,7366,3158,3174,1625,-1618,-762,5908,345,-127,263,5.04,489,2465,215.5
-46,6968,4232,821,5195,-590,384,-7056,7832,3423,4181,1385,-1738,-860,6160,329,-93,333,5.05,381,1927,215.5
-718,6558,4940,-126,4437,157,-196,-6288,8680,3234,4315,1345,-1626,-1048,6416,273,-20,402,5.06,435,2203,215.5
-1530,6310,5104,-839,3690,931,-636,-5664,9954,2970,4230,1415,-1220,-1482,7132,187,-7,370,5.09,313,1593,215.6
-1650,4746,4992,-1818,2392,1742,-1916,-6324,11220,2408,3898,1414,-618,-2146,8074,22,-164,-50,5.06,518,2623,215.6
-1604,4916,4996,-2035,1449,1935,-2484,-6546,10706,2610,3930,1579,-1018,-2214,7986,-42,-210,-338,5.04,508,2564,215.7
-916,5154,4860,-2409,749,2200,-2848,-5938,9986,2868,4219,1921,-1472,-2228,7708,-128,-250,-503,5.06,464,2351,215.7
-712,5180,4464,-2798,46,2004,-3384,-4912,9076,3355,4696,2361,-1904,-1758,6720,-340,-167,-658,5.08,318,1615,215.7
-690,4856,4138,-3177,-160,1666,-3568,-4536,8830,3334,4953,2576,-1854,-1658,6562,-446,-98,-727,5.05,499,2519,215.8
-684,3888,4788,-3369,-432,1193,-3436,-4774,8636,3147,5200,2709,-1842,-1636,6384,-522,-4,-803,5.06,406,2054,215.8
200,1820,5316,-2775,-283,419,-2684,-4998,8164,2788,5535,2803,-1874,-1840,6672,-627,112,-969,5.06,337,1708,215.8
880,1796,4952,-2198,83,-186,-2652,-5134,8070,2511,5686,2815,-1948,-1896,6558,-696,163,-975,5.08,337,1714,215.9
1478,2012,5956,-3143,-203,-1480,-2762,-5190,8704,1884,5805,2659,-1956,-1956,6450,-828,270,-888,5.06,376,1906,215.9
1662,438,6672,-3002,361,-2537,-2294,-5928,9380,1790,5616,2279,-1706,-1924,6530,-879,348,-911,5.06,455,2302,215.9
1400,-1292,7726,-1694,231,-3360,-1520,-6124,10062,1710,5373,1967,-1324,-1898,6970,-865,389,-1056,5.06,308,1559,216.0
2066,1390,9448,2069,-1302,-4003,-550,-5636,10376,603,4694,1545,-1102,-2362,8354,-810,372,-1335,5.09,264,1344,216.0
2160,4422,9620,2509,-1962,-4070,-236,-5906,10598,-32,4164,1402,-1076,-2226,9058,-862,244,-1302,5.08,259,1317,216.0
2646,5454,9100,2187,-2088,-3987,-428,-5834,10508,-550,3632,1243,-1022,-1874,9490,-986,190,-1133,5.06,474,2401,216.1
2314,5714,7614,2246,-2098,-4183,-1058,-6944,10842,-881,2434,1022,-1412,212,11174,-1078,-137,-911,5.07,293,1488,216.1
2444,7828,7682,3249,-2623,-3767,-1684,-7382,10912,-1754,1785,515,-1106,1494,9096,-920,-463,-835,5.04,508,2564,216.1
1566,9880,8352,3135,-2917,-3129,-1216,-7834,9874,-3111,1073,-261,-768,2212,7594,-683,-673,-671,5.07,357,1810,216.2
1648,9632,9100,3447,-2931,-2256,-360,-6978,8492,-4069,695,-679,-840,2078,5842,-455,-816,-492,5.08,269,1366,216.2
2062,13122,10486,3795,-3443,-77,730,-4936,6824,-6302,441,-1313,-926,744,4742,-277,-924,-312,5.09,230,1170,216.2
1606,14250,11528,3330,-3550,1179,516,-5012,6160,-7297,300,-1684,-918,78,4512,-269,-872,-279,5.07,362,1835,216.2
462,12932,11286,3647,-4293,2816,874,-3234,6124,-11536,456,-1162,-990,-186,6484,-215,-826,-247,5.07,464,2356,216.3
466,13250,9994,3120,-4340,3267,502,-3580,6530,-13683,129,-1638,-1186,-342,7880,-216,-713,-154,5.05,293,1482,216.3
1264,13640,9238,2550,-4120,3816,762,-4116,4172,-14020,414,-1881,-1572,-652,8878,-292,-591,68,5.05,391,1976,216.3
1364,13548,8544,1765,-2902,4973,170,-5396,-28,-9411,547,-1121,-1814,-526,8074,-428,-367,594,5.08,411,2087,216.4
-3336,9882,8934,1962,-2090,5846,-6430,-7480,-706,-4485,654,-2896,-1998,-832,5992,78,391,461,5.04,337,1701,216.5
-4386,9192,8610,1443,-2059,5606,-6612,-7346,-1076,-3577,334,-3531,-1876,-956,5944,210,573,414,5.08,464,2360,216.5
-5248,8616,8800,1220,-2126,5405,-5966,-8014,-876,-2993,-636,-4401,-1912,-916,6222,287,678,409,5.07,489,2480,216.6
-4268,8124,8552,687,-2235,5113,-5252,-8554,-988,-1931,-1488,-5582,-1902,-396,6712,372,764,623,5.08,430,2186,216.6
-2792,7048,8062,25,-1800,4814,-4688,-8402,-1458,-1376,-2066,-6399,-1830,-144,6714,421,784,832,5.07,474,2405,216.6
-1602,6202,8038,-359,-1288,4469,-3834,-8068,-2274,-370,-2630,-7081,-1650,-104,6730,464,746,1014,5.04,376,1898,216.7
460,5278,7844,-1365,-529,3904,-2558,-7048,-2858,1625,-2292,-7849,-1050,-646,6594,481,642,1309,5.08,464,2360,216.7
1552,4756,7584,-1909,-147,3562,-2176,-6272,-2982,2516,-2424,-8125,282,-1330,7376,428,365,1492,5.05,376,1902,216.8
3120,4132,7092,-2518,65,2962,-1340,-5270,-2736,3226,-2564,-8392,182,-2248,8756,325,189,1576,5.07,420,2132,216.8
5246,4562,6636,-4010,264,1649,-672,-2916,-2628,3621,-2578,-8287,-1062,-2866,10602,235,-133,1392,5.08,455,2310,216.8
5488,4786,6048,-4259,276,1177,-228,-2810,-2360,3354,-2939,-8416,-360,-1946,9540,331,-224,1192,5.06,323,1633,216.9
5874,4642,5750,-4175,217,854,394,-3004,-1408,3205,-3276,-8139,-680,-984,8310,480,-309,1018,5.05,357,1803,216.9
5762,4376,5976,-3813,232,668,1858,-1984,168,2475,-4638,-7731,-1444,-480,6400,725,-367,985,5.08,357,1814,216.9
5966,4146,5720,-3550,445,564,2856,-1640,1046,2235,-4665,-7047,-882,-334,6014,838,-420,969,5.05,479,2421,217.0
6294,3990,5352,-3327,718,362,3668,-1464,1606,1800,-4416,-6152,-702,-1160,6220,915,-413,794,5.08,298,1515,217.0
7176,4214,4450,-3654,1165,-88,5310,-1782,2688,1466,-2925,-3997,-834,-2306,6500,952,-439,462,5.08,279,1416,217.0
7814,5314,3200,-4233,1493,-345,5688,-1968,2108,1412,-1839,-2705,-954,-2398,8028,974,-360,205,5.06,362,1831,217.0
7836,4846,2768,-5023,2018,-632,5920,-3000,2480,1087,-1655,-2053,-1598,-2218,7530,996,-269,-51,5.04,484,2441,217.1
7252,2886,3934,-3386,1853,-950,6102,-5858,2246,1760,-1896,-1667,-2292,-1808,7140,919,45,-256,5.05,303,1531,217.1
6838,2186,4642,-1961,1547,-1195,6342,-5498,1716,1846,-2589,-1509,-2376,-1660,6582,800,176,-207,5.04,499,2515,217.2
6384,1854,4774,-619,1221,-1437,6632,-4246,1418,1102,-3147,-1482,-2246,-1900,6618,677,314,-159,5.07,411,2083,217.2
6068,2444,4774,862,1075,-1741,7548,-5194,652,-554,-2583,-1027,-1652,-1944,6606,476,459,-171,5.06,367,1856,217.2
5902,3550,4762,530,1061,-1901,7300,-5914,942,-88,-2096,-408,-1422,-1752,6682,405,503,-299,5.07,430,2182,217.3
6228,3550,4436,-230,1536,-2056,6838,-6148,836,748,-1542,138,-1514,-1800,6732,355,530,-457,5.05,479,2421,217.3
5792,2774,4446,-645,1957,-2352,6310,-5250,234,2845,-559,1537,-1846,-1874,7338,229,564,-547,5.08,459,2335,217.3
5628,2382,4720,-435,1827,-2515,5966,-4910,372,2977,-48,2100,-1786,-1338,7590,155,674,-514,5.07,347,1761,217.4
5796,2700,5238,686,1899,-2654,5380,-4746,682,2884,923,3172,-1100,-56,7990,161,561,-585,5.07,362,1835,217.4
5980,2494,4614,872,2378,-2839,5108,-5104,1352,2596,1336,3535,-918,216,8306,222,537,-622,5.05,499,2519,217.4
5790,2470,3480,877,2787,-2830,5258,-6230,1774,2634,1504,3750,-1012,724,9308,294,468,-654,5.04,508,2564,217.5
5636,1540,1692,1296,4188,-3171,5618,-7302,2276,4352,2090,4395,-974,2010,9740,557,36,-578,5.06,401,2029,217.5
4860,1404,524,1718,5091,-3313,5366,-7364,2764,5623,2797,4746,-402,1536,7434,648,-189,-447,5.08,298,1515,217.6
1852,1098,-742,2357,7536,-3721,4668,-7984,4494,5828,3538,4343,-606,-64,6224,453,-400,-285,5.05,371,1877,217.6
50,478,298,2756,8096,-3792,4688,-7546,3910,6712,3767,3840,-1094,-212,5938,262,-504,-125,5.06,327,1658,217.6
-886,680,1168,3551,8287,-3743,4174,-5632,3638,7267,4553,3864,-1058,266,6576,157,-528,41,5.04,508,2564,217.7
-2050,4260,3614,3318,7822,-3059,2170,-4252,4570,4769,5065,3487,-1094,1434,7600,220,-633,185,5.05,479,2421,217.7
-1952,3918,4074,2142,7459,-2664,1772,-5864,4994,2943,4655,3003,-1426,1906,7968,320,-573,352,5.05,445,2248,217.7
-2288,3354,4746,1228,6748,-1992,1696,-6880,4964,2423,4498,2807,-1512,2150,8380,445,-517,453,5.07,420,2132,217.8
-3692,3680,5422,702,4610,-635,692,-5604,5792,2458,4357,2770,-1526,980,7048,598,-320,290,5.05,469,2371,217.8
-3364,3460,4978,799,3912,-83,-358,-5510,6318,2097,4457,2820,-1830,-210,6276,507,-225,213,5.08,376,1913,217.9
-4182,3614,3948,1025,1886,306,-1972,-5822,7310,1650,4277,3009,-2660,-874,5144,84,15,422,5.07,415,2108,217.9
-2878,4400,3774,1075,1270,606,-2716,-6016,7734,1655,4581,3209,-2502,-534,5396,-168,16,566,5.08,347,1764,217.9
-2856,5960,3326,976,1208,924,-3664,-6134,8304,2032,4716,3396,-2476,94,5428,-338,295,638,5.06,464,2351,218.0
-2006,8008,3638,-967,329,771,-4756,-6044,9352,2059,4538,3411,-1766,686,6826,-439,293,558,5.07,298,1513,218.0
-1988,7278,4434,-1906,116,499,-4674,-6120,9992,2046,4370,3368,-1860,444,6632,-464,368,493,5.07,342,1736,218.0
-1588,6176,5116,-2336,371,345,-4470,-6174,10456,2027,4164,3312,-1966,224,7256,-520,374,458,5.07,420,2132,218.1
-1844,3390,6770,-2039,958,-88,-3804,-5888,11194,1717,3777,3311,-1906,164,7348,-634,394,397,5.07,274,1389,218.1
-2238,3044,7410,-1452,321,-469,-3556,-6128,11226,1069,3576,3286,-1520,302,7226,-658,428,373,5.08,269,1366,218.1
-2400,3784,7960,-1260,11,-1055,-3370,-7568,11226,239,3227,3039,-694,94,7628,-643,382,342,5.06,298,1510,218.1
-1780,5554,9204,-1774,-433,-1723,-2186,-9664,11270,276,2543,2625,-32,-1474,9622,-712,-113,524,5.07,450,2281,218.2
-1632,6090,9638,-1888,-756,-2135,-2094,-10028,11002,314,2154,2246,62,-1922,10104,-772,-479,493,5.04,494,2490,218.2
-878,7908,10206,-1821,-1513,-2225,-1018,-8454,9462,58,1332,1493,-896,-1266,8114,-819,-750,176,5.08,259,1317,218.2
-1024,6256,10526,-818,-2150,-2140,-722,-7892,8012,72,1011,1039,-1288,-1028,7022,-927,-844,275,5.07,450,2281,218.3
-1178,6096,10150,974,-3109,-1583,-496,-6310,6844,148,895,835,-1016,-616,6254,-1031,-825,284,5.08,298,1515,218.3
-440,7200,9212,2855,-4315,-36,-506,-4972,6036,-616,1042,666,-164,-756,6102,-1047,-853,-13,5.07,415,2108,218.4
440,7150,8218,2984,-4036,294,-356,-4706,6008,-1250,1173,475,-156,-1448,6600,-992,-897,-154,5.06,445,2252,218.4
1214,7202,6250,946,-2711,368,468,-5364,6214,-3750,884,-202,-1732,-2416,7746,-1006,-504,-495,5.07,269,1364,218.5
1282,6420,6108,801,-2534,-244,472,-5282,5712,-4293,905,-479,-1848,-1606,7422,-1128,-218,-357,5.07,362,1835,218.5
1154,7906,6536,1008,-2476,-105,38,-4888,5712,-4863,1018,-466,-1722,-972,7104,-1137,-80,-315,5.05,479,2421,218.6
460,10472,7980,1522,-2904,672,-946,-4732,6108,-5826,1107,-341,-1478,-818,6758,-1011,114,-281,5.08,479,2435,218.6
492,10582,8180,1837,-3214,1263,-1702,-5868,5758,-5976,1147,-482,-1306,-1292,6488,-941,143,-260,5.08,279,1416,218.6
830,9928,7538,2310,-3441,1897,-1814,-6468,5004,-5729,1081,-883,-1158,-2022,6352,-905,148,-222,5.08,279,1416,218.7
1494,9602,6936,2690,-3539,2784,-1828,-5810,4118,-5236,1512,-791,-1298,-2880,6152,-972,204,-270,5.05,474,2396,218.7
1794,8994,7166,2705,-3422,3188,-2078,-5242,3388,-5167,1872,-625,-1310,-3118,6088,-1035,286,-335,5.08,259,1317,218.7
2104,8908,7726,2637,-3353,3528,-2150,-6016,3034,-4956,1891,-780,-1218,-2934,6256,-1039,379,-433,5.07,425,2157,218.8
2298,9202,8816,2151,-3316,3907,-2474,-5720,1746,-4342,1921,-819,-754,-2096,7712,-873,456,-726,5.09,298,1518,218.8
2014,9198,9034,2208,-3312,4080,-3198,-5764,1270,-3917,1890,-1001,-564,-1590,8144,-722,404,-847,5.05,479,2421,218.8
1468,8924,8794,2517,-3384,4244,-3626,-6020,994,-3455,1932,-1299,-204,-1202,9050,-547,311,-889,5.07,484,2455,218.9
212,7902,8158,3201,-3299,4718,-5458,-6500,1714,-2173,1504,-1906,-38,-392,9850,-255,49,-805,5.08,440,2236,218.9
930,9256,7308,2114,-3215,4024,-5480,-6112,1000,-1582,1259,-2250,-292,296,10882,-58,-100,-837,5.05,484,2445,219.0
-1096,8994,7676,1785,-3315,3723,-6224,-5734,1164,-1388,825,-2453,-874,498,9776,108,-417,-698,5.08,279,1416,219.0
-2068,8060,6742,1763,-3193,3404,-6304,-5682,1498,-1402,-472,-2885,-512,-96,6334,145,-694,53,5.05,499,2519,219.0
-1912,7828,6046,2096,-3225,3607,-5482,-6104,1596,-1653,-1865,-3449,-356,-654,4882,127,-720,204,5.04,499,2515,219.1
-1514,6896,6160,2118,-2953,3662,-4556,-6152,1052,-1807,-2831,-3977,-616,-1392,4494,96,-683,151,5.07,298,1513,219.1
-742,6696,7078,1024,-2340,3215,-3324,-6004,-1102,-1509,-3152,-4494,-678,-2280,5028,67,-402,-132,5.07,484,2455,219.2
-228,6632,6974,97,-1994,2744,-2420,-6922,-2144,-959,-3444,-5114,-1038,-2174,5274,46,-162,-324,5.06,352,1782,219.2
416,6508,6746,-769,-1815,2193,-1710,-7060,-2870,110,-3589,-5430,-1100,-1866,6578,49,-22,-450,5.04,508,2564,219.2
2164,6350,5948,-1927,-1631,1171,-864,-6320,-3394,1298,-3976,-5962,-1148,-1184,7520,151,234,-554,5.05,440,2223,219.3
2924,7174,5442,-2460,-1491,581,48,-5738,-2660,1611,-3990,-6006,-1242,-840,8054,261,352,-523,5.07,367,1860,219.3
3600,7936,5150,-2995,-1413,131,462,-4722,-1836,1630,-3618,-5793,-1468,-486,8148,355,395,-388,5.06,367,1856,219.3
4172,8506,5324,-3540,-1403,-506,1072,-3490,-402,770,-3439,-5284,-1532,58,7724,530,456,6,5.06,396,2005,219.4
4762,8470,5524,-3755,-1360,-693,1864,-2862,94,-61,-3529,-5122,-1438,222,7948,606,420,179,5.08,269,1366,219.4
5566,8778,5652,-3772,-1324,-731,3098,-2436,-196,-950,-3419,-4727,-1428,178,7668,668,400,350,5.04,508,2564,219.4
7102,8360,4546,-4009,-981,-651,4370,-3678,288,-1912,-4054,-4233,-1456,136,7200,726,363,669,5.06,401,2029,219.5
7366,7054,4258,-3533,-803,-633,4964,-3900,-180,-1701,-3625,-3531,-1392,222,7336,769,395,729,5.04,508,2564,219.5
7790,6028,3818,-2562,-633,-605,5168,-4960,-222,-1834,-3313,-3187,-1798,10,6160,812,484,724,5.05,459,2322,219.5
7798,4950,3604,-1165,-205,-661,5892,-8010,508,-650,-3534,-2993,-1810,-242,6726,852,604,789,5.05,347,1754,219.6
7672,4554,3456,-615,-25,-886,6196,-8520,440,572,-3176,-2675,-1916,-394,6264,833,692,859,5.04,508,2564,219.6
7458,3794,3054,-772,664,-1410,5800,-7606,242,1163,-1951,-1700,-1772,-520,6922,748,816,995,5.05,430,2174,219.7
7518,3904,2566,-1097,956,-1613,5606,-6614,-164,412,-1408,-1441,-1492,-550,7494,699,782,1006,5.04,479,2416,219.7
7828,5082,1608,-2045,1299,-1563,5504,-6174,-484,-673,-1084,-1318,-1464,-628,7850,672,748,976,5.08,288,1466,219.7
7560,4486,462,-3909,2743,-2019,5572,-6856,-774,-858,-1301,-1061,-996,-1158,8782,633,593,919,5.07,479,2430,219.8
