AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1592,568,3350,-565,5630,-3409,5478,-6686,6452,-1583,4219,3838,-74,1362,7472,85,580,1024,5.05,298,1507,6.8
82,1074,1420,1887,3670,-3386,6812,-7196,6678,-2410,3853,3769,-298,80,6978,282,487,608,5.05,269,1359,6.8
1422,492,-374,1297,3277,-3072,7496,-6854,7784,-2673,3782,4100,-432,-450,6038,242,443,530,5.09,391,1991,6.8
-314,504,-842,1411,3479,-2900,8136,-8190,6224,-2757,4069,4097,-676,-670,5944,110,527,502,5.04,577,2909,6.9
384,494,-510,509,2905,-1772,8034,-8696,4954,-4136,4716,3953,-294,368,6166,-9,509,501,5.05,313,1581,6.9
980,-2836,-2980,655,4305,-1889,9746,-7416,5796,-4912,4870,3957,-408,658,6160,-42,633,677,5.08,435,2211,6.9
154,-4692,-688,4050,1954,-798,8776,-10200,7536,-3508,5985,4172,-456,1244,6430,-213,627,1114,5.08,381,1938,7.0
2578,-1420,1262,5660,173,-99,9166,-9930,7620,-3040,5859,4103,-546,1328,6540,-269,601,1088,5.08,494,2509,7.0
3084,1440,2330,5027,62,-118,8758,-9048,6740,-3426,6213,3999,24,720,7324,-231,445,768,5.05,411,2075,7.0
3034,3058,3152,3229,-3474,-74,6960,-10250,4766,-3644,4741,4514,128,-406,7480,-122,468,-108,5.09,484,2464,7.1
4896,5114,4586,1550,-5311,176,6758,-9854,3510,-2771,3538,4663,140,-548,6868,-182,532,-508,5.06,308,1559,7.1
8338,5068,5778,-1045,-6489,767,7914,-9550,2084,-1709,3236,5265,-484,-766,6952,-564,444,-923,5.05,288,1457,7.1
10608,3816,5572,-1682,-5507,843,7978,-8624,1522,-1189,2536,4769,-682,-1076,8130,-843,276,-823,5.05,313,1581,7.2
12232,2354,7080,-932,-2464,2803,7686,-6576,750,-546,2058,4881,-362,-1482,8998,-1060,226,-603,5.08,455,2310,7.2
8960,4094,13422,114,-3272,2371,6182,-4592,-890,-401,2177,4513,1548,-1122,10716,-1171,-276,-392,5.08,455,2310,7.3
7576,3472,16644,2562,-4120,2177,4888,-4970,-1656,-373,1016,3014,2764,126,9904,-1007,-670,-615,5.07,342,1736,7.3
7150,4416,15344,4832,-5744,2409,4516,-4634,-2120,-454,-352,2126,2482,388,9060,-738,-1089,-927,5.06,323,1633,7.3
9004,8594,10990,5829,-6488,2703,3544,-5284,-846,21,-1030,494,-1418,-1622,6936,-665,-1169,-484,5.05,323,1630,7.3
8132,8826,10278,6367,-6521,3211,2746,-5142,1020,343,-962,-271,-1656,-1918,6970,-877,-893,-154,5.07,474,2405,7.4
8888,9518,9380,4774,-5182,3250,2294,-4608,1998,526,-937,-1214,-602,-1152,6288,-975,-696,-159,5.08,367,1863,7.4
6642,9326,11576,2809,-4436,2901,852,-5596,1300,1433,-1180,-2652,-420,248,6938,-475,-499,-459,5.05,337,1704,7.4
6576,9120,11890,2402,-4243,2648,492,-6262,-78,2523,-1127,-3387,-1288,528,6848,-88,-249,-434,5.07,503,2554,7.5
5636,7950,10146,3267,-4225,2662,-1094,-5026,-832,3537,-1108,-4220,-1264,30,7890,239,64,38,5.06,371,1881,7.5
6560,8060,8720,3008,-3485,2679,-1148,-3074,-876,2963,-951,-4632,-1034,-262,7890,289,139,378,5.05,308,1556,7.5
6622,8740,8354,1310,-3144,2177,-582,-2376,-1172,2131,-1186,-5647,-968,-728,8060,315,218,600,5.08,396,2012,7.6
6314,7588,9568,-476,-2322,2796,730,-1692,-2478,1816,-2204,-6361,-1036,-1222,7378,367,298,788,5.08,411,2087,7.6
5416,6632,11104,-782,-2002,2824,1904,-1174,-3412,1673,-2578,-6054,-940,-1752,7238,374,380,750,5.08,445,2261,7.7
4316,5156,11604,-790,-1824,2803,2878,-1772,-3652,1403,-3247,-5983,-678,-2332,6948,305,422,702,5.08,445,2261,7.7
3604,3552,8162,-1459,-1649,2735,4814,-3486,-4072,648,-4418,-6364,-304,-2498,6470,84,374,708,5.06,367,1856,7.7
4178,3334,7010,-2246,-1557,2676,5558,-2146,-4238,656,-4470,-5621,-258,-2060,6102,23,330,673,5.07,367,1860,7.8
3996,2342,5922,-2971,-971,2210,6864,120,-3972,503,-4760,-4643,-190,-1526,5812,52,329,495,5.09,464,2365,7.8
3990,3684,4060,-3937,111,1871,9166,880,2,-514,-5778,-4180,128,-1858,5494,163,469,97,5.09,489,2489,7.8
4136,4480,2762,-4002,637,1701,10638,-1090,980,-536,-5840,-4877,106,-1924,5508,201,592,-8,5.05,455,2297,7.9
3396,6354,2652,-4349,2926,917,12344,-5758,3052,2067,-7340,-5747,246,-1442,6510,337,524,-359,5.06,352,1782,7.9
1060,6682,7376,-2792,3364,304,14098,-8500,8038,1649,-9135,-4848,140,-1600,6408,425,554,-708,5.07,518,2628,8.0
2346,6422,10944,-1593,2283,97,13176,-11094,7514,-244,-5937,-6580,180,-2106,7462,432,565,-944,5.08,474,2410,8.0
12510,3926,5776,-2621,1384,-531,9542,-7150,-2972,4012,-3708,-2478,1102,-1348,10418,382,270,-1169,5.07,327,1661,8.0
12688,3414,1054,-2556,2805,-1091,5980,-4254,-3212,3606,-157,263,1888,-314,11436,400,-50,-1246,5.07,362,1835,8.1
11660,4122,-258,-2537,3998,-1855,4774,-4298,-1834,141,871,613,2116,844,11322,550,-556,-1330,5.09,474,2415,8.1
8012,3740,1996,-1968,5592,-2029,3382,-5548,2332,-2659,3149,2557,248,1898,8632,968,-1144,-1562,5.06,371,1881,8.1
6500,2722,6004,-1525,5651,-2085,3580,-5864,3152,-3329,4448,2642,-536,2000,6616,1131,-1069,-1664,5.05,440,2223,8.2
6020,2666,7664,-1268,4930,-1960,3642,-5326,3892,-2025,3759,3228,-1772,1536,5692,904,-755,-1097,5.06,415,2104,8.2
5932,2100,5704,-1195,4054,-1822,3434,-5712,4518,-1710,1795,2957,-3204,1434,5762,526,-609,-229,5.08,435,2211,8.2
5494,2534,4344,-802,3652,-1983,3582,-6838,5552,-1435,1200,2733,-3934,1296,6370,176,-493,825,5.05,464,2347,8.3
4458,2182,2174,-292,5252,-2450,5810,-8568,6494,-126,1244,4051,-3440,792,6746,-208,-11,2143,5.09,489,2489,8.3
3600,1654,796,-166,5351,-3036,7006,-10602,8140,-453,1076,4410,-2462,650,6996,-272,408,2300,5.06,528,2673,8.4
2824,74,-892,469,6047,-4315,10332,-11856,9276,-1536,2266,4849,-924,394,7230,-188,645,1995,5.07,435,2207,8.4
-582,1786,-2576,1293,8337,-3952,11180,-11700,4586,-1216,945,4054,1066,-890,7150,47,768,724,5.06,308,1559,8.4
-1424,302,-2808,-215,6643,-3898,10736,-8506,3656,-1502,3587,3971,1130,-1240,7080,49,635,189,5.08,474,2410,8.5
-2618,-3202,-1158,-608,4234,-3213,8810,-8228,3750,-509,2701,3125,310,-1040,6714,-51,523,-109,5.08,464,2360,8.5
-1850,-1962,2308,2073,1342,-1685,7820,-6748,4790,-622,4174,3081,-358,530,6428,-125,429,-362,5.05,450,2272,8.6
398,734,4140,3514,-197,-1245,7760,-6854,5082,-1600,4285,2854,-840,782,6440,-139,443,-418,5.06,425,2153,8.6
2690,2752,3972,3353,-635,-1693,8076,-7378,4460,-4268,4504,3671,-1438,858,7456,-150,550,-237,5.08,464,2360,8.7
4474,3690,3790,2051,-1398,-1291,8594,-8128,3408,-4431,4029,4359,-1526,998,7522,-129,596,-53,5.06,415,2104,8.7
5974,4136,3534,1563,-2265,-863,9402,-8376,2680,-4710,3427,4507,-1068,800,7920,-100,575,57,5.07,420,2132,8.7
6802,3120,3870,2525,-3972,-233,9140,-10122,948,-3212,1796,3678,-10,202,7078,-61,540,4,5.08,386,1963,8.8
7254,4414,3890,2158,-4584,533,8206,-10008,-186,-1636,1501,3514,54,44,6940,-82,496,-117,5.05,547,2766,8.8
10466,4542,6620,301,-1186,1527,8942,-5866,-674,-765,1420,4343,-248,-500,6846,-329,468,-379,5.05,376,1902,8.8
9428,3778,9434,271,465,2885,10052,-5430,-804,-635,1626,4305,-34,-984,7546,-504,453,-454,5.08,381,1938,8.9
10646,2546,11544,1257,-509,2661,10450,-5428,-1858,-164,1993,4066,512,-1234,8276,-696,335,-431,5.05,327,1655,8.9
7620,4196,10820,4645,-2559,2984,7554,-4158,-2626,749,4036,5515,1264,-516,10030,-976,-283,28,5.07,386,1959,8.9
9192,6610,9164,4506,-2702,2724,3984,-4016,-1100,835,4901,5993,1082,-244,10544,-986,-733,405,5.07,386,1959,9.0
7708,7362,8656,4767,-1971,2799,2578,-4598,1130,-609,3619,4951,942,-224,9950,-897,-1074,829,5.08,474,2410,9.0
7338,11826,6062,3077,-1614,3374,756,-8950,1806,-1257,743,697,238,-624,8094,-825,-1317,972,5.05,323,1630,9.0
7308,10680,6356,2361,-795,3205,1736,-8958,1744,-258,-55,-705,-464,-984,7290,-764,-1190,730,5.07,445,2256,9.1
5990,8682,9144,3360,-2415,3340,1618,-5148,1422,1964,-65,-1119,-242,-1160,6712,-486,-950,-63,5.08,430,2186,9.1
6168,8504,11598,3226,-1523,3407,1564,-3876,770,1906,548,-716,-428,-1238,6484,-194,-772,-451,5.06,332,1683,9.1
5656,11582,12426,2500,-2370,3346,-1050,-3146,-744,1429,-1991,-2665,-884,-1160,6444,89,-562,-634,5.04,303,1528,9.2
4920,9808,8804,317,-2978,2710,-18,-4636,-1150,1834,-1700,-2753,-1456,-388,7194,272,-178,-384,5.05,577,2915,9.2
4310,8404,7948,1024,-2684,2640,110,-5086,-1946,2439,-1647,-3162,-1266,-286,7348,269,-101,-15,5.07,269,1364,9.3
3008,8620,9836,222,-2665,1908,870,-3012,-1810,2331,-1903,-3605,-1020,-284,7042,292,-30,212,5.07,337,1711,9.3
1132,7640,10686,-203,-2309,1900,806,-3160,-1286,-3,-1499,-5037,-916,-1250,6046,296,69,367,5.08,464,2360,9.3
1192,7016,9892,-1315,-2147,2144,752,-4568,-1538,-528,-1979,-5449,-864,-1632,5908,253,158,451,5.08,342,1739,9.4
2252,5428,8948,-3228,-1249,1825,2372,-6628,-3010,748,-2522,-6804,-484,-2002,6782,145,205,547,5.08,440,2236,9.4
3164,6404,8494,-4634,-844,1454,2822,-6740,-3902,2016,-2381,-6779,-318,-1958,6952,109,217,476,5.08,362,1838,9.4
3104,5396,8832,-5907,-567,1100,3040,-5394,-2486,2846,-3008,-6903,-146,-1584,7192,124,145,353,5.05,494,2495,9.5
3832,5600,9748,-5829,-819,827,3948,-1468,-3140,2234,-3268,-6465,-522,-1096,7054,317,173,-23,5.07,425,2157,9.5
4366,6324,9126,-5640,-1010,741,5048,420,-3904,2565,-3203,-5978,-804,-1264,6816,445,259,-236,5.05,332,1680,9.5
5588,6232,8144,-5126,-1068,515,6080,392,-3150,3074,-3759,-5490,-702,-1504,6966,525,342,-359,5.05,283,1433,9.6
7532,6780,8018,-5934,-894,500,7536,862,1380,4842,-5472,-4140,-480,-1398,6950,511,473,-354,5.05,318,1606,9.6
8258,5208,6108,-5230,-763,607,8592,1910,1898,6470,-5215,-3443,-382,-1148,7042,494,499,-357,5.06,362,1831,9.6
9256,3248,2660,-2663,-390,797,10184,828,1598,2656,-4082,-1641,-448,-1124,6592,490,518,-618,5.08,474,2410,9.7
8938,1344,968,-922,34,688,9938,-5050,-242,2547,-3048,-1407,-580,-1304,6342,478,587,-804,5.08,455,2310,9.7
9306,1798,-786,-482,177,969,9570,-5470,-792,2538,-2553,-343,-482,-1498,6262,473,711,-980,5.08,489,2484,9.7
9778,1536,-2188,145,2335,-188,8038,-6552,-364,1411,-1775,485,762,-586,8564,552,595,-1117,5.06,323,1633,9.8
8184,1854,-1582,-56,3720,-891,7760,-7436,400,1059,-943,1084,1364,158,9894,604,180,-1096,5.08,342,1739,9.8
5612,3348,1184,-2320,4722,-1613,6006,-5790,1942,181,870,2551,1574,1956,11232,667,-531,-796,5.05,367,1853,9.9
4534,1956,2162,-3144,5528,-2062,4814,-6188,3458,-1036,1050,2798,1868,2734,10980,741,-1081,-733,5.05,518,2618,9.9
3414,798,3810,-2664,5309,-2104,5022,-7222,4432,-1488,797,2630,1004,2410,8464,949,-1310,-618,5.06,425,2153,9.9
2082,-212,4692,-902,6277,-2700,4686,-7952,5852,-3254,1053,2672,-942,1494,5774,948,-1330,-278,5.08,494,2509,10.0
714,130,4860,408,6626,-3369,5354,-9636,5720,-2256,796,2239,-1654,1394,4792,660,-1069,-32,5.04,357,1800,10.0
196,1360,4740,1442,6003,-3144,6188,-8862,6468,-1186,924,2822,-2008,1276,5250,264,-946,322,5.06,308,1559,10.0
22,2460,3998,1806,4742,-2659,7236,-11356,7584,-601,1131,2750,-2468,468,6906,-211,-661,1207,5.06,303,1534,10.1
-176,3544,2314,1436,5353,-2277,8536,-12654,7790,-255,1091,2872,-2224,444,7736,-312,-341,1350,5.08,352,1789,10.1
-2088,3198,2724,-596,2822,-2745,7846,-9698,7354,-735,1462,3241,-512,30,8006,-384,237,856,5.05,303,1531,10.1
-1798,2296,3742,-1227,902,-3050,7068,-8118,7300,-2214,1284,3036,50,-156,7666,-426,330,547,5.06,327,1658,10.1
-522,1938,4408,-1205,-189,-3000,6258,-7310,6690,-3266,1442,3257,-54,202,7202,-452,385,311,5.08,327,1665,10.2
1290,1494,4438,139,-1727,-2734,6700,-8506,4916,-5030,1477,2816,-720,1056,6646,-326,376,-12,5.08,474,2410,10.2
2876,1166,3296,1256,-1718,-2596,7784,-9134,3714,-6009,1081,2514,-732,1232,6388,-225,410,-62,5.08,474,2410,10.3
3998,1472,2476,2241,-1588,-2171,8286,-8942,2108,-5813,647,2128,-548,1260,6476,-159,403,-48,5.08,371,1888,10.3
5814,3754,698,2775,-1655,-1391,9292,-7096,566,-5919,1283,2751,-280,984,6776,-124,323,36,5.07,381,1934,10.3
6712,2850,1204,3139,-1999,-1285,10200,-6446,536,-6455,1673,3157,-182,584,7320,-150,329,-23,5.09,474,2415,10.4
9904,4590,3806,4605,-2348,-477,11152,-7000,-1210,-5296,1573,2996,-138,240,7270,-239,388,-175,5.05,323,1630,10.4
12124,8242,6908,2897,-1942,705,11292,-5798,-2220,-4118,2131,3970,-44,350,6960,-317,445,-224,5.07,391,1984,10.4
10722,6462,8216,1736,35,1945,11154,-3914,-3008,-2815,2756,5317,146,376,6730,-424,450,-200,5.08,254,1292,10.5
7920,4310,9448,113,264,3351,9656,-3892,-3226,-997,3657,6141,-652,0,6466,-713,538,-66,5.09,357,1817,10.5
6422,2086,10094,-310,-517,3578,8678,-6880,-2532,-1017,4116,5602,-978,190,6412,-889,705,24,5.08,352,1789,10.5
5508,-122,8072,1814,-1969,3009,4972,-10194,-1458,-1280,4069,5045,-490,1694,7804,-1083,694,598,5.09,455,2315,10.6
6046,2214,7102,3527,-2192,2869,4074,-10932,-1732,123,3735,4765,24,2100,9380,-1006,318,1058,5.05,337,1704,10.6
7326,5212,7578,4022,-1945,2787,2730,-8580,-2640,1173,3675,4744,684,362,10514,-930,-341,1735,5.06,494,2500,10.6
8128,6872,8186,4069,-1063,2004,1514,-7492,-3432,2612,1174,1008,2226,-1798,9606,-853,-1034,2072,5.06,323,1633,10.7
7238,7942,9370,6096,-1844,2660,3328,-7154,-3650,4180,-527,-135,2090,-2202,8436,-780,-1154,1426,5.08,459,2335,10.7
8502,10812,9734,6250,-2384,3197,2854,-3750,-2720,5660,-885,-33,1300,-2136,7282,-624,-1166,746,5.08,440,2236,10.7
6206,13270,11398,4218,-2212,4036,1838,-1272,-2452,5913,-882,-151,136,-2182,6644,-358,-944,27,5.05,323,1630,10.8
7294,10866,9148,1132,-2100,3739,1306,-1984,-2312,5491,-966,-786,-256,-2266,6718,-279,-751,-242,5.06,396,2005,10.8
6156,7094,8218,500,-2143,3404,1392,-3164,-2340,5660,-752,-1448,-386,-2128,7260,-176,-557,-412,5.08,430,2186,10.8
5320,6990,8392,-181,-2459,2297,1128,-2762,-654,4845,-495,-2507,-162,-1228,8210,30,-196,-538,5.05,303,1531,10.9
4456,6948,9870,-107,-2451,1818,1478,-3580,-1210,3665,-438,-3615,-250,-688,8842,165,-145,-491,5.06,401,2029,10.9
3410,8794,9664,180,-2335,1766,994,-5446,-436,3122,-827,-4218,-710,-242,8734,282,-17,-285,5.07,362,1835,10.9
2610,8678,8602,-1371,-1996,1504,544,-7876,1872,2740,-1649,-5550,-424,-588,7816,499,61,27,5.06,303,1534,11.0
1732,8000,10068,-2059,-1928,1527,2154,-7112,338,2814,-2856,-7609,-290,-984,6840,586,129,93,5.07,464,2356,11.0
2932,7284,10098,-3874,-1891,1642,2482,-2644,-1332,-329,-1843,-5256,-462,-1520,6416,540,96,194,5.06,323,1633,11.0
4036,6584,9370,-4928,-1739,1586,3490,-1198,-2954,-1187,-2065,-5948,-382,-1630,6288,466,111,309,5.06,411,2079,11.1
4146,6876,9298,-5192,-1479,1329,5070,-576,-3768,-1140,-2835,-6578,-104,-1424,6456,438,140,385,5.07,455,2306,11.1
4542,6594,8836,-4822,-1403,1005,7706,-2182,-2348,527,-5246,-7392,200,-860,6392,525,153,191,5.08,464,2360,11.1
4798,5394,9456,-3533,-1397,934,8764,-1414,-1420,1858,-5455,-7564,202,-912,6244,549,178,6,5.07,352,1785,11.2
6844,4376,8288,-2074,-2353,1389,8804,-1174,96,3325,-5886,-6513,126,-1294,5928,506,211,-163,5.08,455,2310,11.2
10482,1052,-258,-412,-1733,1153,8612,-212,2432,6302,-5284,-4881,-148,-1980,6004,347,472,-310,5.06,337,1708,11.2
10972,2250,-3414,312,-713,1044,6984,2176,1548,3925,-8417,-4542,-84,-1792,6262,292,632,-348,5.05,538,2717,11.3
10764,2834,-3708,-198,327,488,8152,-956,1492,1169,-3688,-2897,124,-1212,6460,293,736,-448,5.06,352,1782,11.3
9646,4420,-2104,-2410,2769,-601,8980,-5358,950,4894,-1593,-503,-54,-1102,6740,356,780,-817,5.06,288,1460,11.3
9044,3774,-502,-3709,3743,-1243,7062,-4550,1640,5692,-935,168,-136,-1488,7232,416,855,-951,5.06,455,2302,11.4
7960,2834,208,-4096,4969,-1887,6008,-2886,1158,1348,-282,1676,1354,-704,10530,435,567,-922,5.05,533,2692,11.4
6258,2322,-744,-3578,5731,-2465,4894,-5176,2306,-1398,327,2292,1948,562,11364,446,12,-948,5.05,357,1803,11.5
4464,3130,486,-3065,6424,-2721,4050,-9070,3950,-2930,669,2580,2016,2102,10606,514,-411,-1086,5.06,450,2277,11.5
2198,2956,3534,-3360,6308,-3236,3726,-9618,5884,-2444,1406,2797,638,2940,8058,949,-816,-1091,5.04,406,2046,11.5
1492,2700,3450,-3372,6220,-3139,4154,-8504,5736,-2890,1661,2825,-44,3182,6842,991,-697,-981,5.07,269,1364,11.6
1184,1570,3158,-2926,6935,-3456,5180,-8686,6240,-2852,1405,2831,-658,3122,6064,860,-683,-761,5.09,479,2439,11.6
-556,892,2992,-1045,6122,-3276,7304,-10454,6990,-1438,1880,3533,-2938,2378,5918,324,-530,531,5.08,508,2584,11.7
-612,1718,1422,-791,6325,-3086,9054,-10752,6498,-417,2243,3801,-3290,1504,6400,24,-396,1358,5.09,396,2016,11.7
-1742,1636,2090,-1172,5246,-2841,9684,-10526,7102,91,2814,4634,-3180,626,6952,-311,-67,1861,5.05,318,1606,11.7
-1920,970,3796,-932,3198,-2603,10462,-10770,7360,-746,3539,4304,-848,-712,7662,-657,419,1892,5.10,391,1995,11.8
-862,738,5140,-28,1756,-2557,9900,-10540,6646,-774,3929,4083,96,-1106,7790,-692,466,1469,5.04,479,2416,11.8
734,690,5048,1732,697,-2387,9690,-8242,4478,-1726,4550,3975,424,-1498,7146,-646,528,443,5.09,518,2639,11.9
1844,1190,4116,2320,185,-2265,9630,-7096,2634,-2202,4632,3946,154,-1238,7314,-649,493,28,5.09,459,2340,11.9
2200,3276,2740,2095,7,-1820,9308,-7236,1130,-2036,4883,4581,-4,-692,7126,-612,423,-278,5.09,425,2166,11.9
4650,1548,1990,2038,-1031,-1733,8986,-6468,1392,-1615,5087,4408,-534,374,6952,-544,407,-513,5.06,279,1411,12.0
5938,3440,2858,2863,-2118,-1153,8546,-5994,1688,-1386,4993,4394,-940,516,6812,-504,447,-589,5.07,538,2728,12.0
7878,9634,6104,-1103,-1701,74,8128,-3794,1724,-2018,3216,4313,-932,106,7156,-496,546,-582,5.06,538,2722,12.1
8132,5074,7710,-2966,-2148,231,7618,-5286,1734,-2777,2683,3524,-760,-38,7024,-528,571,-575,5.09,479,2439,12.1
7330,864,8426,-1869,-2488,1712,6956,-7922,1346,-2623,2319,2816,-636,-148,6996,-627,550,-566,5.07,381,1934,12.1
7184,-2170,7164,1127,-2730,1698,6622,-9010,2306,-1446,1595,2225,-1120,320,6458,-806,661,-498,5.07,386,1959,12.2
7652,-1866,6530,2855,-2912,1765,6056,-8250,2906,-1410,981,1653,-1462,736,6376,-794,739,-363,5.08,474,2410,12.2
7730,412,7032,3812,-2411,1691,5836,-8018,2972,-1405,539,1326,-1190,1226,6424,-736,742,-160,5.07,283,1438,12.2
7982,4900,9642,4837,-1924,1886,6188,-5950,2520,-1000,553,1774,-90,1362,7608,-662,667,105,5.08,494,2509,12.3
8952,5906,9582,4155,-1513,1990,6264,-5104,1988,-415,938,2030,518,202,8954,-662,442,298,5.04,347,1750,12.3
9050,7634,9236,1784,-794,1811,4716,-2812,1002,-55,1660,3021,1558,-938,10872,-750,-226,963,5.08,474,2410,12.4
8430,6520,8396,936,-530,1694,2830,-2928,1172,-66,2252,3027,1692,-422,11084,-674,-626,1111,5.08,367,1863,12.4
6884,4290,6490,2031,-189,1601,1852,-3464,1348,-338,2267,2805,1956,156,10194,-497,-907,924,5.05,352,1778,12.4
5902,7476,6968,5674,-1153,2494,954,-4472,1216,-1019,1080,1047,88,-450,7966,-193,-1272,636,5.06,396,2005,12.5
6380,9016,8894,5709,-1283,2688,1076,-4386,702,-1110,615,442,-914,-1046,7486,-197,-1256,819,5.08,464,2360,12.5
6034,10388,10178,5065,-1053,2887,710,-4728,832,-1280,-38,-975,-928,-1082,6114,-267,-1045,921,5.06,367,1856,12.5
3900,7838,10036,2942,-1151,2677,-302,-5372,-106,-400,-1163,-1965,-398,-1048,5520,-206,-738,665,5.09,445,2265,12.6
3770,7934,10082,2343,-2048,2683,-218,-5324,-728,-5,-1180,-2477,-510,-1160,5196,-27,-539,323,5.07,435,2207,12.6
3938,7410,10086,1667,-2492,2452,-566,-5086,-1392,232,-1552,-3391,-650,-1580,6098,179,-351,-60,5.06,323,1633,12.6
3378,8476,11162,931,-3311,2001,-124,-6102,-1666,71,-2990,-5514,-508,-1588,8272,380,-48,-391,5.05,323,1630,12.7
2940,8078,9990,106,-3246,1615,448,-8120,-1136,-313,-3878,-7020,-844,-1090,8240,412,-6,-272,5.07,406,2058,12.7
2872,6978,7940,-770,-2885,1554,1542,-9212,-1288,225,-5596,-8671,-1082,-784,7268,480,168,19,5.04,396,1997,12.7
2424,6804,9136,-709,-2322,1679,2724,-8258,-2210,1372,-5089,-8948,-706,-986,6552,523,268,93,5.09,459,2340,12.8
3052,6834,9384,-1736,-1627,1692,3192,-6476,-3406,1774,-4282,-9315,-344,-1370,6454,528,227,137,5.08,371,1888,12.8
4240,5650,9522,-3245,-841,1415,4172,-3116,-4142,3188,-2921,-8268,-434,-1856,6324,409,227,121,5.05,308,1556,12.8
5128,5738,8862,-4023,-543,1195,5622,-1298,-3584,3421,-3155,-7626,-306,-1900,6610,347,256,127,5.07,342,1736,12.9
5782,5646,8060,-4477,-168,1040,5872,270,-2356,2656,-2848,-6643,-306,-1674,6698,295,269,121,5.05,347,1754,12.9
7758,5484,7214,-4927,482,1027,6808,50,-2808,3452,-2726,-5286,-406,-1354,7074,295,346,-68,5.08,450,2286,12.9
8566,4068,6716,-4783,776,961,7344,2332,-2978,3839,-2532,-3648,-454,-1168,7016,333,311,-234,5.05,464,2347,13.0
8440,4754,6208,-3477,553,1291,8140,4228,-4286,3277,-1460,-2136,-368,-898,6892,424,425,-417,5.06,381,1930,13.0
8696,4088,4576,-1928,712,1061,10360,1556,-966,3150,-3222,-1715,-214,-1126,6898,488,446,-509,5.09,494,2514,13.1
8656,2384,3686,-971,734,867,10340,468,1144,3337,-3135,-1093,-290,-1208,6726,407,460,-494,5.08,283,1441,13.1
9742,2658,730,-296,1501,485,9932,-5672,3054,3906,-1976,-1434,-186,-1170,6734,212,440,-388,5.09,459,2340,13.1
9110,1778,-1810,317,2183,-4,7642,-5882,3202,4083,-1750,229,72,-1260,6932,125,442,-314,5.07,376,1909,13.2
8334,2992,-3584,108,3004,-186,7394,-4334,2772,3527,-1766,-259,698,-748,8058,133,381,-304,5.05,445,2248,13.2
5486,5904,-960,-3916,4819,-917,7296,-5146,3526,115,-1337,711,1348,86,10172,275,-118,-273,5.06,323,1633,13.2
4670,3564,926,-5613,5299,-1035,7254,-5190,2996,-1341,467,1832,1302,668,10696,361,-446,-311,5.04,352,1775,13.2
2282,1034,4894,-4437,5495,-1268,5164,-6556,3238,-1747,2027,2819,1514,1546,10062,653,-1231,-624,5.05,303,1531,13.3
970,362,6114,-2744,4473,-1469,4460,-7172,4466,-1423,2393,3191,228,1510,7834,910,-1266,-713,5.07,450,2281,13.3
464,1048,6766,-1759,3356,-1528,4298,-7832,5348,-1413,2742,3383,-562,1150,6140,1020,-1247,-710,5.05,342,1729,13.3
612,1484,4740,-1292,2754,-1953,4896,-9166,6886,-869,3133,3599,-1214,762,4142,669,-820,-293,5.09,386,1966,13.4
-450,540,4506,-398,2765,-2193,5804,-9294,7178,-340,3094,3649,-1986,718,5190,251,-748,149,5.06,450,2277,13.4
710,1532,1412,166,3609,-1889,7120,-10120,6798,-100,2260,3701,-2684,740,5982,-85,-529,770,5.05,489,2470,13.5
-1090,872,208,-1189,2912,-2907,9118,-8292,5422,-151,1207,3595,-2032,542,7992,-448,-117,1292,5.08,464,2360,13.5
-1740,-320,366,-904,1658,-2637,9068,-7746,4810,-352,998,3545,-1396,212,7600,-483,206,1113,5.04,327,1652,13.5
-510,500,1110,-455,328,-2613,8056,-8904,5568,-2551,439,3125,-1048,-526,7358,-439,517,644,5.07,455,2306,13.6
-630,1200,1174,-288,-824,-2842,7788,-8462,5038,-3356,413,2952,-1068,-772,6922,-455,648,576,5.06,499,2524,13.6
592,-178,2722,426,-2522,-3213,7198,-7606,4536,-4440,-75,2797,-942,-650,6896,-484,680,637,5.07,332,1686,13.6
4102,-398,2358,2862,-2676,-3902,7754,-8180,3282,-6300,-705,1996,-214,1048,6934,-334,580,641,5.05,323,1630,13.7
5214,468,1022,5046,-2127,-3783,8710,-7916,2286,-6296,-385,1694,164,1444,7044,-112,509,480,5.07,327,1661,13.7
6988,2668,-890,6239,-2228,-3478,9644,-7082,1524,-6207,225,1881,144,1120,7060,62,444,249,5.08,401,2037,13.7
9210,4770,-1764,7228,-2645,-3474,11088,-4970,-558,-5747,1175,2140,-158,-140,7274,117,514,-172,5.05,283,1433,13.8
9930,6298,-552,7291,-2501,-3038,10578,-4600,-1240,-4777,1635,2658,-308,-276,7172,6,554,-353,5.06,327,1658,13.8
14954,9440,4526,5055,2101,-159,9768,-2346,-2058,-1524,3311,5495,-196,-230,6666,-182,585,-500,5.05,313,1581,13.8
12412,11414,7178,3491,2857,863,9954,-4226,-1460,-718,3638,5871,-232,-286,6370,-277,647,-617,5.08,323,1640,13.9
11068,10700,8514,2215,2461,2048,9140,-4100,-2086,2,3852,5402,-448,-276,6642,-403,706,-731,5.06,508,2574,13.9
