AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
508,-6128,-2916,5697,-8153,-842,-6402,-3646,-1574,-7493,-2179,778,-3400,-1500,3228,-109,-985,6574,5.09,342,1742,50.5
3642,-7090,-1680,5815,-447,-1524,-7062,-3584,-1904,-7632,-1792,256,-2782,-962,3672,-300,-1001,6366,5.04,567,2860,50.5
-608,-7372,-1960,6057,-1963,-3244,-7386,-3722,-2120,-7538,-1712,131,-1920,-164,4192,-511,-903,5908,5.05,479,2421,50.6
0,-6064,-2212,7449,-130,-6405,-7250,-3796,-2406,-7255,-462,160,-1086,114,5624,-770,-1074,5109,5.09,337,1718,50.6
-950,-6790,-3722,7880,323,-6771,-7362,-3716,-2472,-7072,452,272,-1188,-4,6318,-934,-1193,4753,5.09,303,1543,50.6
-2694,-6288,-4046,8712,-13,-8137,-7138,-3764,-2184,-6583,526,633,-1596,68,6758,-1008,-1241,4532,5.05,455,2297,50.7
-3586,-3192,-4124,8769,1553,-10223,-7386,-3552,-1866,-5574,-673,1537,-1840,732,7554,-854,-1132,4311,5.04,508,2564,50.7
-5048,-2348,-4008,8894,1339,-11686,-7662,-3258,-1554,-5200,-1633,1735,-1332,680,7408,-693,-1336,4132,5.08,445,2261,50.8
-6564,-1460,-3688,8795,451,-12988,-7604,-3106,-1262,-5042,-2169,1746,-750,396,7036,-565,-1217,3945,5.09,239,1220,50.8
-7932,768,-3032,8113,629,-14333,-6966,-3124,-1036,-4706,-2825,1480,-326,-218,4822,-543,-1066,3747,5.09,239,1220,50.8
-8754,2632,-2328,7083,101,-14848,-6496,-3306,-748,-4412,-2690,1751,-336,-296,3672,-592,-933,3831,5.04,494,2490,50.8
-10818,4106,-858,6406,-941,-15387,-5864,-3396,-630,-4180,-2301,2117,-460,-410,3014,-582,-756,4140,5.04,474,2391,50.9
-7586,6224,-1034,3044,493,-17878,-5292,-3592,-120,-3881,-2165,2395,-720,-316,3202,-490,-518,4211,5.09,269,1369,50.9
-14144,7164,-964,1719,5694,-19497,-5884,-4256,852,-3803,-1921,2367,-922,-964,3888,-84,-174,3491,5.07,318,1612,50.9
-19330,7478,-1580,1696,3413,-21920,-6766,-3910,1122,-4101,-1505,2248,42,-1590,5622,-52,-331,2679,5.09,293,1494,51.0
-18536,3364,-630,598,5935,-18943,-7790,-3678,882,-4570,-982,2014,100,-2492,7620,-62,-345,2079,5.04,425,2145,51.0
-32768,8736,-2830,-1683,12106,-22455,-9428,-2938,-342,-5682,-59,1555,-384,-5052,14258,-52,-42,1860,5.08,396,2012,51.0
-32768,12888,-3250,-3032,10277,-20654,-10542,-3490,-456,-5990,537,1415,-106,-5698,15856,-12,404,1962,5.09,249,1269,51.1
-32768,19710,356,-6665,8695,-19226,-11424,-4504,-364,-6386,1638,1209,1854,-4626,14074,-190,82,1655,5.04,464,2342,51.1
-24546,21148,4626,-15470,13434,-17722,-10984,-5916,-806,-5972,2301,1486,2080,-658,10694,-139,-334,1110,5.08,391,1988,51.1
-19742,14174,-1394,-19345,13570,-17015,-10364,-6286,-624,-4390,-1651,1958,880,-468,9312,78,-468,1076,5.06,508,2574,51.2
-19620,5766,-1992,-18345,8304,-13443,-8942,-5918,-300,-3560,-4789,1849,1104,-1884,9556,145,-647,1069,5.04,518,2613,51.2
-15442,1576,-1754,-13569,8335,-8184,-7748,-6256,380,-1460,-7537,1591,2400,-3668,8754,176,-605,921,5.04,518,2613,51.3
-14316,-3244,-980,-6025,8066,-3834,-5764,-6820,1608,-132,-5430,574,2922,-4994,6370,178,-633,84,5.06,303,1534,51.3
-16016,-1338,-1336,-2767,9349,-1625,-1952,-6086,1808,-1585,2790,81,2486,-5122,6526,148,-757,-544,5.08,279,1416,51.3
-18132,-1382,-2092,-1059,7901,-841,-6510,-7612,2686,771,3307,1288,1904,-5000,5468,59,-654,-1144,5.04,523,2638,51.3
-16922,-4312,-160,3067,-505,4478,-7218,-6944,2908,3636,3194,233,1268,-5024,5886,-120,-189,-2061,5.04,508,2564,51.4
-15614,-2214,2008,5980,-1615,5990,-7804,-6578,2962,5136,2486,-101,1280,-5220,6128,-201,127,-2573,5.04,518,2613,51.4
-14698,1766,3900,7715,-1434,6536,-6630,-6002,2420,5986,2742,-622,1396,-5218,6386,-287,365,-2971,5.04,518,2613,51.5
-12562,7082,5142,8314,509,4712,-7268,-5070,1930,6789,3391,-980,1810,-5204,7504,-502,388,-3442,5.07,450,2281,51.5
-10540,8070,3848,8030,1184,4449,-7590,-4814,1710,7419,2444,-923,2104,-4604,8298,-584,260,-3731,5.09,254,1294,51.6
-8838,8046,2550,8029,1033,3267,-7450,-4454,1560,7705,2353,-834,2546,-3884,9010,-606,89,-4212,5.08,298,1515,51.6
-8932,6226,376,6499,1094,480,-8176,-3922,1562,7736,2879,-532,2300,-3622,10026,-567,-229,-5007,5.09,332,1693,51.6
-9452,5434,76,5688,851,-286,-9252,-3982,1868,7542,3132,-450,1562,-3878,9398,-632,-410,-5391,5.08,259,1317,51.6
-8638,4772,194,4855,231,-1006,-10528,-4010,2600,7419,3072,-340,1110,-3734,9050,-769,-597,-5788,5.07,279,1413,51.7
-9226,4514,920,3530,-504,-1849,-10172,-4348,2838,7022,2538,-590,-550,-3272,7372,-990,-826,-6570,5.07,327,1661,51.7
-8660,3580,760,3460,-1546,-1742,-9040,-4144,3506,6755,2137,-664,-996,-3014,6650,-1114,-896,-6910,5.09,239,1220,51.7
-7136,3082,392,4034,-2272,-1525,-7188,-4354,1422,8204,1496,69,-1408,-2456,6076,-1253,-862,-7117,5.04,425,2145,51.7
-5532,2344,-852,6106,-2601,-297,-7286,-2436,920,9322,2911,694,-1984,-2126,6476,-1443,-810,-7161,5.05,508,2569,51.8
-5808,2222,-1502,7498,-2659,379,-7624,-1238,682,7802,3346,821,-3886,-458,7828,-1442,-317,-7337,5.04,450,2268,51.8
-6272,2358,-2008,8648,-3034,1017,-6764,-926,-182,5643,2881,726,-5634,1944,8738,-1239,245,-7125,5.06,538,2722,51.9
-7226,3126,-1780,9948,-3039,2055,-7844,-4450,-1544,4475,1501,-591,-4142,2940,7504,-1053,487,-7374,5.09,259,1319,51.9
-8006,3438,-1602,10391,-2604,2537,-8142,-5612,-1708,5308,899,-1019,-2134,2468,5800,-1067,350,-7305,5.09,303,1543,51.9
-8126,3976,-1564,10696,-2914,3204,-6992,-5656,-1830,5715,954,-642,-1782,844,4636,-1034,506,-6839,5.05,533,2692,52.0
-6594,4208,-1294,10542,-2988,3785,-5762,-6032,-1606,4813,3686,1161,-1904,-1034,6140,-1215,471,-6043,5.07,337,1711,52.0
-6632,4414,-1682,9906,-3869,3453,-6330,-6742,-2542,4330,4570,1975,-2122,-1080,7282,-1265,699,-6385,5.09,259,1319,52.0
-5212,4076,-1038,9181,-2892,2830,-6254,-7456,-2392,5753,4018,1773,-2214,-958,7042,-1211,777,-6896,5.06,479,2425,52.1
-7158,3496,-1592,8938,-3021,3327,-6268,-7016,-3804,5418,1786,2089,-1804,-336,7116,-1117,735,-7239,5.09,293,1494,52.1
-6608,3576,-1560,8166,-4709,2763,-6254,-6592,-4370,4707,-675,1706,-1854,202,7528,-1013,661,-7312,5.04,518,2613,52.2
-6346,3646,-1564,7983,-4110,2290,-6898,-6386,-4434,3626,-831,422,-2306,244,7542,-1000,625,-7112,5.06,337,1708,52.2
-6758,4024,-1746,7620,-3107,1802,-7062,-6954,-4318,2685,-595,-1008,-2644,292,7472,-991,653,-6869,5.09,347,1767,52.2
-7148,4244,-2020,7446,-3722,1158,-7000,-7700,-5250,1288,11,-2784,-2774,84,7052,-983,752,-6544,5.06,327,1658,52.2
-6818,4174,-1998,7651,-4275,1040,-6688,-8366,-5434,633,274,-3521,-2692,-94,7112,-984,832,-6397,5.04,450,2268,52.3
-6640,4216,-1868,7734,-4428,911,-6380,-8324,-5760,-33,280,-3926,-2488,-110,7328,-960,931,-6307,5.06,479,2425,52.3
-6720,4592,-1728,7572,-4748,339,-6124,-9548,-6542,73,785,-6105,-1610,104,7634,-775,1055,-6219,5.06,499,2524,52.4
-7136,4866,-1398,7508,-5152,176,-6186,-9866,-6944,285,1198,-7301,-1190,304,7774,-574,1033,-6261,5.04,455,2293,52.4
-7410,5254,-1204,7305,-5110,-45,-6378,-10426,-7302,404,1569,-7819,-1084,348,7770,-359,1051,-6450,5.05,489,2470,52.4
-8076,6360,-872,6160,-4783,-539,-6940,-11236,-8230,-165,2315,-8691,-1218,248,7516,9,1038,-6900,5.05,318,1606,52.5
-8192,6478,-772,5326,-4027,-825,-7588,-11752,-8142,-686,2911,-9241,-1580,34,7536,195,1069,-7089,5.06,318,1609,52.5
-8340,6418,-386,4573,-3788,-906,-7484,-11952,-9090,-1393,3389,-9795,-2198,-284,7396,344,1102,-7126,5.08,298,1515,52.5
-8302,5932,-96,3614,-2784,-1151,-6770,-12938,-9874,-2423,4298,-11249,-2650,38,7124,477,1346,-6968,5.06,396,2005,52.6
-8846,5382,-66,3580,-2315,-758,-6988,-14172,-10412,-2245,4501,-11861,-2512,528,6896,546,1453,-6790,5.05,518,2618,52.6
-8664,4764,-108,3747,-2821,-451,-7210,-14866,-10788,-1459,5047,-12257,-2170,1076,7034,653,1544,-6580,5.06,347,1757,52.6
-7556,4644,124,4118,-2907,48,-7912,-15472,-10846,443,5712,-12815,-1680,1314,6688,849,1713,-6404,5.04,352,1775,52.7
-7174,4570,90,4363,-2899,87,-8072,-16374,-10570,1782,5515,-13174,-1334,840,6854,859,1889,-6259,5.09,327,1668,52.7
-7076,4632,-4,4551,-2928,46,-8436,-16830,-10546,2777,5061,-13687,-1210,-572,7738,786,1914,-5837,5.08,371,1888,52.7
-6896,4672,-454,4583,-2815,166,-9850,-15138,-10862,2243,5205,-14092,-222,-2334,9802,403,1901,-4403,5.05,283,1433,52.8
-7044,4948,-828,4408,-2810,314,-9430,-16040,-10602,771,5730,-14705,940,-1752,9628,405,1688,-4234,5.07,503,2554,52.8
-7106,5130,-1002,4073,-3023,23,-9398,-17896,-9616,-429,6885,-14788,2210,-1078,9268,566,1205,-4869,5.09,494,2514,52.8
-7050,5702,-1032,3391,-2902,-369,-8942,-18580,-9672,-737,8317,-14959,2744,-1690,8804,761,1030,-5855,5.08,440,2236,52.9
-7132,6268,-1274,2457,-2479,-1218,-8602,-17386,-9010,-1598,5348,-16352,-218,-3638,7408,568,357,-6432,5.03,489,2461,52.9
-7104,6006,-1558,2069,-2280,-1607,-7852,-17422,-8610,-1394,5147,-16865,-2338,-3974,8132,348,293,-6224,5.04,401,2022,53.0
-7066,5476,-1824,2171,-2312,-1598,-9324,-16178,-7398,-1633,6063,-16500,-3328,-3824,8372,157,441,-5773,5.04,611,3082,53.0
-6802,4952,-1888,2708,-3344,-1443,-14396,-16024,-6078,82,-3578,-15694,-3336,-3442,7462,-82,653,-5515,5.07,591,3000,53.1
-5990,4190,-1756,3708,-3373,-832,-4982,-11650,-3262,-3521,13874,-14755,-2366,-2814,7066,-367,883,-5714,5.06,440,2227,53.1
-5950,4110,-1458,4063,-3511,-510,-8298,-8228,-286,-1727,14916,-14495,-1962,-2398,6828,-378,976,-6055,5.09,415,2116,53.2
-5826,4116,-1438,4260,-3128,-197,-9624,-4836,992,1792,8037,-14049,-844,-2080,7500,-357,755,-6544,5.06,342,1732,53.2
-5844,4230,-1584,4489,-2994,89,-7178,-1770,954,3334,6107,-13453,-800,-1714,7502,-342,467,-6816,5.04,342,1726,53.2
-5620,4650,-2088,4631,-3014,303,-6526,5348,-384,3768,6151,-9987,-1776,-1170,7640,-449,117,-6607,5.04,274,1381,53.2
-5292,4474,-2310,4559,-2723,246,-6146,8682,-680,2298,5091,-8195,-2118,-854,7542,-504,17,-6343,5.05,327,1655,53.3
-5326,4300,-2406,4578,-2703,161,-5922,11412,-3118,-873,4128,-6308,-2286,-482,7110,-593,-83,-6044,5.08,332,1689,53.3
-4962,4176,-2338,4613,-2996,-77,-5898,11502,-3252,-7445,3610,-2832,-1838,404,5776,-498,-240,-5418,5.08,239,1217,53.3
-4934,3968,-2200,4719,-2892,-233,-6028,10406,-3848,-10459,2278,-1001,-2216,570,4730,-258,-254,-5008,5.08,239,1217,53.3
-5110,3852,-1982,4851,-2990,-305,-6010,7962,-4018,-11384,694,886,-1606,472,6016,43,-439,-4404,5.08,362,1838,53.4
-5178,4004,-1638,4977,-2931,-661,-5082,7180,-3596,-9614,796,6759,-1222,426,5754,297,-385,-3780,5.04,499,2515,53.4
-5326,4196,-1476,5032,-2650,-827,-6008,6556,-2964,-8536,1749,9231,-948,380,5912,424,-491,-3583,5.09,259,1319,53.4
-5464,4242,-1402,5034,-2669,-879,-6792,5836,-2186,-7982,2458,11091,-694,226,5580,618,-519,-3503,5.08,352,1789,53.5
-5554,4828,-934,4698,-2864,-1140,-8188,4104,-2802,-8005,641,13934,-488,-972,5340,890,-699,-3408,5.08,318,1615,53.5
-5698,5100,-442,4192,-2759,-1266,-7822,2300,-3626,-7887,772,15179,-662,-2060,4952,816,-633,-3353,5.04,518,2613,53.5
-5498,5492,60,3446,-2659,-1444,-8278,554,-4386,-7560,2166,16043,-516,-2474,4286,580,-373,-3349,5.05,440,2223,53.6
-4920,5432,692,2120,-2500,-1623,-10546,-4142,-3198,-6353,3059,17016,268,-1210,3706,200,43,-3217,5.08,337,1714,53.6
-4596,5446,1148,1569,-2348,-1514,-12012,-9180,-2294,-6154,2365,16398,376,-312,4798,98,335,-3172,5.09,376,1917,53.6
-4526,5342,1560,1176,-2816,-1330,-13368,-10280,-132,-5907,1888,16570,608,710,6032,126,348,-3127,5.06,430,2178,53.7
-5030,5418,2526,552,-1979,-1323,-17082,-11272,-550,-6777,5893,16360,904,2352,9194,192,19,-3018,5.04,508,2564,53.7
-6324,5508,3120,94,-13,-986,-21786,-13026,-3358,-6700,9985,14384,390,2742,10036,173,-237,-2799,5.09,401,2041,53.8
-8496,6396,3890,-438,30,-600,-27412,-14786,-2868,-5146,11666,12307,608,2884,12068,216,-360,-2341,5.06,469,2376,53.8
-8824,7406,3984,-2074,3514,-667,-22806,-18722,-1234,-561,4213,11375,1440,3104,9710,358,-205,-1700,5.10,332,1696,53.8
-11468,7282,3316,-2766,3738,-90,-20658,-16018,-884,2572,15069,17681,1666,3282,9414,400,-182,-1420,5.05,547,2766,53.9
-7886,6778,1572,-2774,5310,312,-23736,-11764,-3196,3791,9829,20462,1222,3608,9670,395,156,-1270,5.08,420,2137,53.9
-8486,5894,1124,-4110,-96,-1086,-23870,-9214,-3412,152,939,14528,1662,5100,11244,348,97,-913,5.09,425,2166,54.0
-8172,4636,1450,-4501,-1178,-1548,-23160,-10452,-4528,-2285,-5132,13392,1726,5716,10952,430,-211,-385,5.06,376,1906,54.0
-8060,3908,2342,-3352,43,-1309,-22582,-7598,984,2459,-9165,12616,1466,5606,9116,560,-400,279,5.07,401,2033,54.0
-8824,4246,2942,-2874,-338,-1348,-19116,-6432,1444,2782,-3804,10179,1046,4492,9298,636,-502,916,5.05,499,2519,54.1
-8210,5148,3200,-1786,2945,-1995,-16420,-5978,1080,399,4380,7755,-2,3062,9878,423,-10,1613,5.06,332,1683,54.1
-10692,4766,2972,-1602,2505,-1632,-15374,-5098,-18,396,6267,7157,-144,3354,10330,365,215,2138,5.05,518,2618,54.1
-11174,4630,2592,-1440,516,-380,-15184,-4374,-840,988,7094,7459,-478,3968,10764,335,324,2697,5.07,464,2356,54.2
-8354,4916,2466,-1749,1102,354,-14702,-2368,-1352,2791,4106,5977,144,4532,10630,303,162,3710,5.09,347,1767,54.2
-8154,5184,2540,-2265,2627,22,-13868,-1620,-1118,2245,3411,4308,798,3548,9134,422,-288,4443,5.08,298,1515,54.2
-8730,4720,2874,-3254,2955,100,-12198,-1738,494,301,1566,1388,874,2560,6940,705,-1001,5297,5.05,518,2618,54.3
-7912,4306,2778,-3378,2604,402,-10742,-1920,994,-667,1064,534,252,2096,6622,849,-1205,5387,5.02,283,1424,54.3
-6990,3852,2596,-3225,2098,764,-9264,-1852,1694,-1788,1024,-92,-400,1554,6348,921,-1199,5173,5.04,479,2416,54.3
-5540,3508,1666,-2750,1676,1320,-7200,-2112,1518,-3644,357,-535,-1524,-940,5174,899,-848,4713,5.09,259,1319,54.4
-5130,3788,1222,-2657,1872,1443,-6314,-2308,1334,-4072,848,-120,-1894,-2026,4666,846,-899,4901,5.09,293,1494,54.4
-5286,4108,616,-2699,2339,1510,-5776,-2082,146,-3956,2023,192,-1952,-2836,4256,744,-672,5525,5.04,450,2268,54.4
-6154,4676,-114,-3443,2589,1506,-7560,-1806,-402,-5318,3161,1196,-1428,-2462,6646,248,-242,6652,5.06,450,2277,54.5
-6518,5314,-530,-4249,2453,1517,-8832,-1924,-602,-5664,2850,638,-1032,-1210,6632,219,-224,6844,5.06,381,1930,54.5
-6726,5882,-650,-5112,2293,1453,-9792,-1880,-1344,-5764,2518,615,-588,-622,6386,314,-209,6654,5.05,499,2519,54.6
-5796,6412,72,-6187,2745,847,-9288,-2188,-2266,-6195,2335,279,-1318,-344,5662,510,-3,5807,5.08,298,1515,54.6
-5564,6812,306,-6299,3253,574,-8300,-2108,-2624,-6461,1102,-304,-2240,-546,5824,547,224,5585,5.09,279,1419,54.6
-5688,6814,158,-6196,3297,330,-7484,-2160,-2762,-6771,-541,-772,-2614,-826,5688,485,417,5559,5.08,298,1515,54.6
-5740,6482,-538,-5769,2416,764,-6152,-2106,-2654,-7423,-1600,-83,-2962,-1088,6044,280,668,5894,5.10,298,1521,54.7
-5514,6650,-800,-5569,2393,1212,-7252,-1870,-2988,-7946,-2345,-154,-2898,-1306,6296,208,808,6294,5.09,259,1319,54.7
-5520,6812,-1244,-5538,2576,1631,-7068,-1260,-3112,-8763,-4261,-896,-2484,-1554,6718,162,934,6700,5.06,508,2574,54.7
-5570,7060,-1852,-5841,3117,2353,-6178,-822,-3148,-10811,-3104,-2021,-1422,-1684,7716,177,999,6954,5.05,518,2618,54.8
-5882,7072,-1856,-5994,3462,2703,-6486,-1424,-3372,-11584,-1740,-2402,-780,-1630,7992,240,996,6855,5.04,518,2613,54.8
-6346,7726,-1484,-6207,3425,2726,-7234,-2152,-3852,-11794,-1396,-2848,-438,-1548,8322,315,882,6719,5.09,293,1494,54.8
-5838,7670,-1218,-6270,2946,2343,-7832,-3284,-4394,-11113,-1625,-3119,-348,-1690,8478,384,562,6502,5.09,352,1792,54.9
-5870,8416,-1152,-6431,3139,2380,-7660,-3752,-4422,-10359,-1473,-3006,-332,-1808,8008,361,373,6383,5.08,318,1615,54.9
-5728,7834,-1242,-6173,3065,2566,-7390,-3870,-4442,-9609,-1165,-2944,-788,-1968,7586,280,311,6335,5.04,518,2613,55.0
-5900,8314,-1420,-5612,3199,2892,-7168,-3606,-4198,-8660,-1324,-2776,-1286,-2110,7412,162,252,6369,5.09,269,1369,55.0
-5520,9414,-1518,-5076,2833,3675,-7308,-3456,-3762,-7085,-1587,-1779,-1970,-2114,7442,-57,221,6612,5.09,376,1917,55.0
-5608,10262,-1416,-4775,2878,4096,-7274,-3250,-3394,-6621,-2115,-1951,-1982,-2076,7248,-188,231,6826,5.06,259,1312,55.0
-6078,10892,-694,-4230,2859,4626,-7546,-3228,-3032,-6244,-2252,-1295,-1728,-1924,7254,-285,259,7031,5.04,513,2589,55.1
-6964,13478,-622,-2651,2253,5954,-8426,-2580,-2108,-7264,-5831,-3113,-1192,-1908,7490,-427,172,7250,5.09,239,1220,55.1
-6994,14838,-1646,-2308,2235,6779,-8496,-2710,-1362,-7825,-7907,-3289,-982,-2026,7318,-516,35,7274,5.04,347,1750,55.1
-7176,15052,-1984,-1779,1818,7512,-7788,-3672,-1002,-6734,-5841,-1971,-898,-2146,6994,-601,-84,7256,5.04,518,2613,55.2
-6758,15174,-2048,-1275,1178,9041,-8176,-4434,-838,-6373,-3719,-1192,-964,-2392,6494,-675,-160,7157,5.09,279,1419,55.2
-5238,16750,-1754,-1136,677,11354,-7980,-5086,42,-4769,-3100,302,-1446,-2942,5788,-778,-161,6921,5.09,298,1518,55.2
-4902,18058,-1860,-1583,778,12292,-7066,-4654,132,-4286,-2071,579,-1766,-2794,5902,-824,-144,6755,5.08,239,1217,55.2
-4446,18904,-1904,-2188,930,12891,-8078,-4278,668,-3601,-2596,261,-1924,-2594,5308,-852,-68,6577,5.09,308,1568,55.3
-4508,18842,-2726,-2614,1597,14312,-6642,-4394,762,-2727,-2156,402,-2006,-2092,5486,-858,50,6342,5.04,508,2564,55.3
-4200,17714,-3184,-2905,1896,15320,-6236,-4446,1008,-2154,-2389,641,-2258,-1804,5558,-863,285,6279,5.04,533,2687,55.4
-4034,17116,-3904,-3171,1955,16307,-6174,-2070,1224,-4114,406,-1523,-2232,-1306,6818,-811,365,6321,5.09,254,1294,55.4
-4426,15212,-3484,-3705,1604,17595,-5904,-3992,900,-2716,-1560,774,-2494,182,8888,-550,838,6594,5.05,469,2371,55.4
-4316,14210,-3512,-3738,1481,17965,-5968,-3126,1008,-3453,-1080,823,-2124,828,9930,-373,1066,6708,5.07,445,2256,55.5
-4080,13178,-3584,-3311,1200,18269,-6828,-3642,548,-3593,-1425,2076,-1390,1318,11078,-184,1237,6875,5.05,528,2668,55.5
-3800,12050,-3440,-2686,1235,18497,-6198,-3994,-280,-4107,-1607,1732,998,1338,12006,0,832,7242,5.09,269,1369,55.5
-3936,8562,-1358,-2774,1633,18142,-7230,-4272,-1396,-4885,-2502,1703,2218,1504,10312,148,-164,7467,5.05,499,2519,55.6
-2706,5638,180,-1578,4477,18382,-7314,-4826,-1936,-5287,-2825,1895,796,1562,9828,298,-759,6789,5.09,288,1469,55.6
-5162,5862,-2868,-2336,-7334,17296,-7004,-5116,-2368,-5805,-2207,2329,-1884,1010,9040,556,-791,6182,5.08,352,1789,55.7
-1454,3004,-1432,-2541,5713,16535,-7132,-5580,-3100,-7376,2011,3099,-4904,1548,8752,972,-186,5908,5.05,479,2421,55.7
-1450,1740,-994,-3916,1733,15023,-7496,-5944,-3410,-6234,3049,3276,-5120,1602,8402,1086,53,6426,5.07,469,2380,55.7
-2058,-742,-972,-3710,-1661,14153,-8240,-5198,-3420,-6371,880,3350,-4392,1510,7830,1050,228,7091,5.04,455,2293,55.8
18,-4048,-1170,-2375,-1653,11224,-7590,-4696,-3518,-5950,-1754,1737,-3374,934,6618,716,362,8037,5.06,440,2227,55.8
-390,-4910,-1422,-1385,-1922,9128,-7688,-3790,-3312,-6991,-3049,928,-2260,468,6842,497,266,8040,5.06,367,1856,55.9
172,-7198,-2186,1,-2039,7033,-7470,-3504,-3298,-7281,-3270,-31,-1636,134,6268,330,187,7738,5.07,323,1637,55.9
-266,-7920,-3502,3235,-2215,3933,-6958,-3692,-3572,-7294,-2993,-504,-996,-1312,5904,141,-302,6720,5.10,298,1521,55.9
222,-8072,-4666,5295,-2895,2394,-7218,-3600,-3854,-7027,-2696,-106,-1066,-1934,5474,-22,-583,6172,5.08,259,1317,55.9
1142,-7582,-5702,6514,-1915,677,-7284,-3438,-4140,-6714,-2398,340,-1182,-2672,4796,-195,-731,5727,5.04,459,2317,56.0
-1994,-7150,-5616,9203,-882,-2850,-7240,-2998,-4272,-6708,-2190,390,-972,-2132,5882,-420,-809,4907,5.08,269,1366,56.0
-1384,-6320,-6322,9918,-1591,-4583,-6768,-2768,-4102,-6872,-1548,137,-880,-1202,6060,-492,-716,4357,5.05,538,2717,56.0
-2522,-6250,-3882,10823,-93,-6841,-7042,-2750,-3958,-6937,-989,-46,-960,-510,6468,-514,-727,3942,5.06,371,1881,56.1
-4236,-5114,-3842,11213,1240,-9166,-7018,-3010,-3790,-6511,-1841,284,-812,6,6376,-521,-666,3695,5.09,298,1518,56.1
-6066,-2822,-3742,9903,2870,-12500,-6348,-3044,-3018,-5819,-2220,956,-292,468,5420,-496,-581,3484,5.06,298,1510,56.1
-7136,-1454,-3524,9267,3976,-13526,-6158,-3074,-2644,-5573,-2461,985,-258,610,4878,-482,-605,3530,5.08,288,1466,56.2
-7782,758,-2898,8063,3827,-14277,-5914,-3152,-2410,-5497,-2820,986,-436,398,4276,-492,-514,3602,5.04,538,2712,56.2
-7680,4080,-1590,4368,2515,-16015,-6318,-4350,-1130,-5236,-4266,591,-492,-1024,3384,-478,-159,3750,5.05,489,2470,56.3
-7270,4732,-492,1730,1405,-17232,-6432,-4926,-172,-4979,-5242,578,-134,-1496,4280,-332,78,3549,5.07,479,2430,56.3
-7008,3148,-1390,-387,2941,-18974,-6716,-5376,552,-4611,-6820,268,726,-1934,4812,-204,342,2901,5.05,459,2322,56.3
-10848,3968,-1528,-1217,7393,-19769,-7630,-4986,1676,-2192,-5616,1214,1028,-4002,6430,-390,148,1768,5.08,376,1913,56.4
-14668,4238,-1576,-159,10106,-20098,-7894,-5032,2038,-1543,-4197,1904,912,-4624,7724,-557,36,1651,5.08,357,1814,56.4
-32006,3586,1052,953,14864,-20236,-8746,-5256,1368,-1103,-1429,2349,-240,-4956,9940,-1042,486,1480,5.04,499,2515,56.4
-32768,7540,4482,64,14116,-16826,-9874,-5668,1428,-1155,-743,1843,772,-3682,11912,-872,863,967,5.04,518,2613,56.5
-32768,8754,5576,1945,18990,-13628,-10040,-6184,1704,-812,-1483,1305,1960,-3204,12976,-504,693,205,5.08,401,2037,56.5
-32768,20656,806,2206,-5343,-16905,-7466,-5256,2028,-403,-669,1677,1872,-4206,10746,-365,85,57,5.07,308,1562,56.6
-12546,10050,1004,4249,9808,-5777,-7476,-4944,2160,672,-4878,2815,2100,-4362,10080,-491,-263,309,5.04,528,2663,56.6
-20138,16746,420,-1768,3044,-9060,-6718,-3538,3274,1196,-7097,1470,2212,-4770,7606,-650,-470,468,5.07,508,2579,56.6
-13168,11598,1334,-6282,-1645,-6637,-4380,-7234,1600,-1873,1670,1604,2246,-5018,8062,-629,-975,-34,5.07,479,2430,56.7
-14056,6366,1506,-5075,2375,-4356,-4988,-5834,1444,-1712,2859,517,930,-5194,7136,-404,-674,-486,5.05,396,2001,56.7
-15712,3104,894,-3774,2866,-3694,-7002,-6058,1620,-447,2251,401,-162,-5696,6914,-182,-291,-1046,5.05,440,2223,56.7
-15532,268,448,-246,473,-145,-5972,-5544,1258,-232,5541,-931,44,-5482,7910,22,671,-2187,5.07,415,2108,56.8
-13936,-64,742,1656,236,1449,-7686,-7450,1600,3920,1606,1210,234,-4934,7378,77,1040,-2971,5.10,279,1422,56.8
-14504,1064,2130,3422,214,2434,-7922,-6320,1806,6597,-593,1982,1282,-4348,7356,85,1109,-3709,5.08,303,1540,56.8
-12954,4064,3384,4860,-2892,2595,-8062,-5170,3424,8115,-1490,-1172,2044,-4224,7982,40,931,-4310,5.05,518,2618,56.9
-11128,4826,3430,5235,-1644,2433,-7890,-4938,3432,8399,-2164,-2442,2436,-4220,9398,2,809,-4271,5.06,479,2425,56.9
-9922,6946,2908,5615,1567,-774,-6336,-4476,2866,7568,2098,-2528,2376,-3944,10110,-150,333,-4111,5.08,430,2186,57.0
-10040,6650,2002,5818,2404,-2328,-6428,-4740,2524,7874,4795,-1288,2170,-3696,10550,-234,52,-4258,5.08,303,1540,57.0
-10620,6232,752,5990,2929,-3348,-8322,-4530,3200,7935,7524,-738,1628,-3146,9702,-313,-203,-4665,5.08,469,2385,57.0
-11212,6392,-74,6441,1380,-4313,-11772,-4716,3324,7917,7975,-313,450,-2728,8236,-359,-645,-5569,5.07,362,1835,57.1
-10742,6794,-174,6612,164,-4834,-12060,-4464,3408,7676,6924,-404,-820,-3112,6606,-375,-655,-5932,5.05,415,2100,57.1
